name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654017492754000000,782016,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,11831.083333333334,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017492754000000,265575,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,4064.116666666667,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017492754000000,2077834,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,31463.016666666666,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,417345,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,6581.216666666666,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,3328627,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,52187.75,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,131164,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2062.6833333333334,3,06e5d778d276a975ba807134263714c0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,71545,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1122.4833333333333,0,e4541bc01224a18c30f222f60ca4d54b,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,91571,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1433.2333333333333,1,d4fc7a3c40f16da97632dd36817ec932,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,292880,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,4595.433333333333,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,644047,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,10105.433333333332,1,b2e58b0d4698c1fb7e05aba4619a7b64,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,1264918,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19801.933333333334,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,116178,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1824.2333333333333,2,b029f62bfb5998e36d71ecaa94ce4455,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017507813000000,1139179,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17861.933333333334,3,19db0cbccbf5aa8baa146f407b3eff0e,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,159512,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2540.233333333333,2,b029f62bfb5998e36d71ecaa94ce4455,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,1555003,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24776.2,3,19db0cbccbf5aa8baa146f407b3eff0e,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,125323,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2000.6833333333334,1,d4fc7a3c40f16da97632dd36817ec932,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,567253,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,9059.766666666666,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,4557305,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,72606.21666666666,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,97244,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1547.65,0,e4541bc01224a18c30f222f60ca4d54b,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,178278,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2839.7833333333333,3,06e5d778d276a975ba807134263714c0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,1735088,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27657.183333333334,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,399978,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,6369.466666666666,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017522860000000,879945,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,14011.7,1,b2e58b0d4698c1fb7e05aba4619a7b64,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,508998,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,7092.8,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,1119754,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,15602.183333333332,1,b2e58b0d4698c1fb7e05aba4619a7b64,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,5804576,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,81767.61666666667,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,159956,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2235.4666666666667,1,d4fc7a3c40f16da97632dd36817ec932,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,203218,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2839.0666666666666,2,b029f62bfb5998e36d71ecaa94ce4455,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,1978226,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27673.25,3,19db0cbccbf5aa8baa146f407b3eff0e,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,719588,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,9922.866666666667,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,2212227,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31264.666666666668,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,123359,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1704.4,0,e4541bc01224a18c30f222f60ca4d54b,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017537917000000,226153,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3147.7166666666667,3,06e5d778d276a975ba807134263714c0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,149174,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1716.4666666666667,0,e4541bc01224a18c30f222f60ca4d54b,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,273426,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3146.8,3,06e5d778d276a975ba807134263714c0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,2396124,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27779.816666666666,3,19db0cbccbf5aa8baa146f407b3eff0e,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,7041808,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,82272.28333333334,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,616565,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,7155.933333333333,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,1356832,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,15749.716666666667,1,b2e58b0d4698c1fb7e05aba4619a7b64,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,246926,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2882.6666666666665,2,b029f62bfb5998e36d71ecaa94ce4455,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,194001,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2269.7166666666667,1,d4fc7a3c40f16da97632dd36817ec932,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,2687030,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31556.366666666665,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,871834,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,10019.316666666668,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017553031000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,1023850,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,10055.616666666667,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,1598833,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,15814.55,1,b2e58b0d4698c1fb7e05aba4619a7b64,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,2823227,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27917.7,3,19db0cbccbf5aa8baa146f407b3eff0e,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,175517,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1723.2333333333333,0,e4541bc01224a18c30f222f60ca4d54b,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,321781,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3156.4166666666665,3,06e5d778d276a975ba807134263714c0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,726587,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,7179.55,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,8301275,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,82430.23333333334,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,3168921,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31596.066666666666,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,291007,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2901.366666666667,2,b029f62bfb5998e36d71ecaa94ce4455,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017568129000000,228929,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2279.516666666667,1,d4fc7a3c40f16da97632dd36817ec932,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,335088,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2907.6,2,b029f62bfb5998e36d71ecaa94ce4455,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,263268,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2279.516666666667,1,d4fc7a3c40f16da97632dd36817ec932,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,369788,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3166.05,3,06e5d778d276a975ba807134263714c0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,1838037,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,15866.883333333333,1,b2e58b0d4698c1fb7e05aba4619a7b64,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,1176606,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,10049.9,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,086b2f41c3f1d6e620ee49cab3f2f50f,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,201704,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1728.3,0,e4541bc01224a18c30f222f60ca4d54b,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,3246540,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27976.65,3,19db0cbccbf5aa8baa146f407b3eff0e,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,3647142,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31654.416666666668,2,814cd33a30e3fe801fa1ca203a015b08,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,835323,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,7207.166666666667,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017583228000000,9549091,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,82698.73333333334,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017598317000000,944790,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,7229.95,0,27548e754aee1d0f609f258e62c8267f,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:36405-979965
taskmanager_job_task_operator_numRecordsInPerSecond,1654017598317000000,10812657,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,82883.73333333334,0,c4dfee0ac2015f8abefb8cf063213fae,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:36405-979965
