name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010688166000000,1009528,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,15322.316666666668,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010688166000000,8223422,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,124747.46666666666,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010688166000000,1009528,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,15322.316666666668,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010688166000000,8232620,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,124899.06666666667,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010688166000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010688166000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,1594880,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,25029.7,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,13032347,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,204499.66666666666,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,13023052,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,204345.13333333333,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010703218000000,1594880,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,25029.7,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,17782088,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,283379.43333333335,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,2174995,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,34669.183333333334,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,2174995,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,34669.183333333334,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,17791470,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,283536.5,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010718266000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,2757437,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,38519.183333333334,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,22554961,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,315915.6,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,2757437,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,38519.183333333334,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,22564135,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,315921.88333333336,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010733322000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,3327661,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,38528.88333333333,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,27242065,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,315903.06666666665,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,27232484,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,315895.2,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010748387000000,3327661,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,38528.88333333333,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,31863938,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,313058.4666666667,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,3892646,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,38179.75,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,3892646,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,38179.75,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,31873419,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,313064.9,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010763435000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,4473925,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,38024.583333333336,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,36633256,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,311796.8,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,4473925,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,38024.583333333336,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,36643030,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,311794.98333333334,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010778783000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,5042402,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,37820.916666666664,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,41304178,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,310132.68333333335,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,41295017,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,310126.2,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010793831000000,5042402,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,37820.916666666664,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,45948669,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,309474.88333333336,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,5610298,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,37733.61666666667,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,5610298,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,37733.61666666667,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,45958291,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,309474.7166666667,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010808871000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,6230562,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,38412.48333333333,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,51036653,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,314937.9666666667,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,6230562,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,38412.48333333333,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,51046724,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,314944.48333333334,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010823927000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsOutPerSecond,1654010839200000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
