name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,228335,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3447.1,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,216995,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3288.1666666666665,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,2360518,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,35647.63333333333,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,1949568,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,29496.25,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,726672,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,10999.983333333334,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,585014,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,8852.85,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,2053233,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31055.116666666665,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,2350018,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,35569.816666666666,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012850458000000,133707,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2023.5333333333333,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,3713841,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,57835.51666666667,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,209339,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3263.8,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,1143372,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17830.216666666667,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,3710084,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,57919.65,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,360961,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5622.933333333333,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,340081,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5304.966666666666,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,3065630,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,47813.26666666667,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,3236293,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,50455.61666666667,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012865644000000,916814,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,14285.916666666666,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,1235520,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19670.333333333332,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,488802,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7776.383333333333,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,1545826,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24584.8,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,5022566,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79922.55,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,282405,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4490.583333333333,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,5032974,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,80106.9,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,4378851,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,69688.51666666666,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,458906,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7300.333333333333,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012880700000000,4145742,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65952.31666666667,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,577825,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7994.966666666666,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,5224997,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72466.95,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,6332744,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88063.28333333334,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,616984,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8596.766666666666,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,1555685,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21489.433333333334,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,1948217,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27030.466666666667,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,5523773,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76916.73333333334,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,355587,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4906.316666666667,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012895789000000,6341498,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88379.66666666667,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,432092,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4928.083333333333,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,7704695,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88226.28333333334,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,7712210,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88448.18333333333,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,702145,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8002.866666666667,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,6353044,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72661.6,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,750635,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8624.816666666668,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,6716131,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76942.83333333333,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,1890394,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21562.283333333333,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012911096000000,2368463,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27087.65,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,2216374,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21489.466666666667,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,2777270,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27023.016666666666,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,823086,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7983.016666666666,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,506433,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4913.466666666666,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,9039199,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88099.4,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,9045020,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88246.66666666667,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,7878218,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76797.51666666666,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,7449658,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72454.61666666667,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012926186000000,880869,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8596.75,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,8535822,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72458.48333333334,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,1009735,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8591.066666666668,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,580111,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4917.366666666667,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,942681,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7987.55,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,2537986,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21489.416666666668,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,3182603,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27032.733333333334,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,9032150,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76722.06666666667,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,10363250,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87866.35,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012941275000000,10371985,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88192.13333333333,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,11689296,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88292.35,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,11689781,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88562.35,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,2861053,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21562.25,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,653749,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4934.066666666667,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,9625459,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72732.61666666667,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,1138987,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8625.233333333334,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,1062529,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8012.55,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsInPerSecond,1654012956332000000,10185021,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,77021.28333333334,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
