name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654011336152000000,4949141,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78541.71666666666,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011336152000000,2416148,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,38343.71666666667,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011336152000000,4949876,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78557.48333333334,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011336152000000,4950085,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78543.4,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,6274424,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87791.03333333334,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,6274443,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87909.6,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,3067576,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42834.75,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,25098871,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,351176.65,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,3061995,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42827.21666666667,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,6266760,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87692.1,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011351200000000,6273104,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87768.33333333333,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,7583263,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87936.6,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,7591439,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88043.65,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,3710534,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42922.01666666667,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,7592210,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87991.48333333334,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,7591638,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87981.78333333334,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,3705091,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42921.36666666667,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,30372158,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,351957.43333333335,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011366256000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,35622891,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,350650.48333333334,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,4351164,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42766.85,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,8896296,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87680.08333333333,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,8904161,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87657.03333333334,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,4345436,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42763.05,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,8905103,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87660.76666666666,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011381304000000,8904646,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87665.51666666666,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,10233045,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87735.2,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,10232236,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87739.05,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,4998776,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42805.63333333333,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,40935009,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,350951.18333333335,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,4993145,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42799.71666666667,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,10224246,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87736.48333333334,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011396360000000,10232090,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87736,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,11547024,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87755.45,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,11554895,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87820.16666666667,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,5644061,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42825.05,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,11555853,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87803.33333333333,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,11555097,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87808.48333333334,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,5638442,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42827.23333333333,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,46225713,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,351176.73333333334,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011411408000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,51542002,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,351147.8,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,6292255,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42825.05,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,12875640,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87776.63333333333,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,12883516,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87779.28333333334,1,89fb61cc4b8a6cdde450ebb5c34816b9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,6286810,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42824.76666666667,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,12884396,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87769.03333333334,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011426465000000,12884322,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87781.25,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,14213986,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88074.45,2,a802c0bc3fa83ad2704e9626729ccad4,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,14214012,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88073.71666666666,3,57aa3cea187aaab497b32558c13c4c42,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,6941031,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42960.816666666666,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,56860403,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,352304.45,0,a0c9597cea9b3a072f5112cf8d45d5cc,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,cede0a89dd48a711c168bacebaea4da4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,6935425,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42963.21666666667,0,c2172f7afb9e468f4aadc9aecc2dee86,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41337-156543
taskmanager_job_task_operator_numRecordsInPerSecond,1654011441588000000,14206408,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88064.25,0,201126b64ac5d0d4e34c68c990fbb02b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41337-156543
